Epoch,train_loss,validation_loss,accuracy
8314,18.01710637817314,6.2339933094710345,0.5
8315,18.030316210362876,6.240151180889803,0.5
8316,18.031333738209405,6.233741810816886,0.5
8317,18.02777567645563,6.238326971342953,0.5
8318,18.041714188775327,6.238492508995751,0.5
8319,18.03130649744097,6.235050147561306,0.5
8320,18.027833062647524,6.237335921149098,0.5
8321,18.034042710061428,6.231462622784265,0.5
8322,18.033058944232057,6.238436139109509,0.5
8323,18.047175266733174,6.239661910922513,0.5
8324,18.026684682456377,6.238045056807056,0.5
8325,18.029343308541492,6.240795179688413,0.5
8326,18.03762032804741,6.238536716104065,0.5
8327,18.035719900515858,6.238327843346534,0.5
8328,18.02083748765982,6.239593702197448,0.5
8329,18.031755961177268,6.24060606900956,0.5
8330,18.028398721117636,6.241371760162945,0.5
8331,18.030700905634536,6.238326281342083,0.5
8332,18.0552547362891,6.2367477488817125,0.5
8333,18.034205858756938,6.242257158321941,0.5
8334,18.0197576183328,6.241797455632971,0.5
8335,18.054294590891068,6.241168830193131,0.5
8336,18.024168899063767,6.240286948578295,0.5
8337,18.040496554338212,6.238569335945501,0.5
8338,18.027359543501337,6.241247916944162,0.5
8339,18.025984582347718,6.2400658747987165,0.5
8340,18.031583912551664,6.231878135859437,0.5
8341,18.020957105806826,6.243586215304411,0.5
8342,18.023578990015537,6.242160915185914,0.5
8343,18.013801607510395,6.243589715454098,0.5
8344,18.07256156177477,6.240570749567588,0.5
8345,18.044530455260393,6.236425777643486,0.5
8346,18.05761969812765,6.236919557580601,0.5
8347,18.033880428815635,6.236648630312283,0.5
8348,18.041487433220322,6.240416025039011,0.5
8349,18.024701763930892,6.238328350271758,0.5
8350,18.025184119672044,6.2453436057694685,0.5
8351,18.069048139712134,6.235960210095633,0.5
8352,18.015896399364586,6.2382919642884245,0.5
8353,18.027874021182786,6.235387024186599,0.5
8354,18.036003974230894,6.237564733850484,0.5
8355,18.04174685715425,6.2392440362347115,0.5
8356,18.033676771170803,6.239619426615302,0.5
8357,18.00905209209131,6.244443953794188,0.5
8358,18.052402257181587,6.240694939338624,0.5
8359,18.03675788388324,6.241694282757512,0.5
8360,18.02931805674757,6.23708168437392,0.5
8361,18.04086387456112,6.238427282577114,0.5
8362,18.06329030058979,6.2398036455266706,0.5
8363,18.031466745735734,6.2383421131138554,0.5
8364,18.0422194892759,6.238071873644596,0.5
8365,18.024487364006195,6.2359189302739235,0.5
8366,18.030641811111394,6.242798772320295,0.5
8367,18.023449407010844,6.238513580828528,0.5
8368,18.03371109555172,6.246186831665929,0.5
8369,18.039057672602894,6.240496855621562,0.5
8370,18.0349062790123,6.241598754391017,0.5
8371,18.027610081205058,6.236523884907075,0.5
8372,18.031570269519513,6.240539114465671,0.5
8373,18.063771638796748,6.230696872833483,0.5
8374,18.07556607930195,6.2367281355136654,0.5
8375,18.0421515402026,6.240056941291855,0.5
8376,18.02499179157745,6.238373840638028,0.5
8377,18.043395570096525,6.232725763670833,0.5
8378,18.026210822559083,6.238419606172379,0.5
8379,18.0234538447113,6.238976467847779,0.5
8380,18.03373223846166,6.239064126751932,0.5
8381,18.036471191170072,6.2389534442004475,0.5
8382,18.03503101770367,6.246842970096948,0.5
8383,18.034882208408213,6.2348646821439475,0.5
8384,18.032018992790267,6.238192728031327,0.5
8385,18.067011048564197,6.241387009862897,0.5
8386,18.037836070704067,6.237044721155958,0.5
8387,18.031222824518693,6.238617372512968,0.5
8388,18.055738424740987,6.238997948916777,0.5
8389,18.03639107813775,6.238102935346815,0.5
8390,18.030548036082834,6.238140950047673,0.5
8391,18.026808676561217,6.23794536623036,0.5
8392,18.03438799190231,6.2392139192696145,0.5
8393,18.018304655158804,6.241906272387171,0.5
8394,18.031914868729448,6.241451209677054,0.5
8395,18.046821779954758,6.246080204498142,0.5
8396,18.044564774237013,6.242845151562399,0.5
8397,18.045869078623163,6.23848774634123,0.5
8398,18.033665243330432,6.2314430586755645,0.5
8399,18.031596503152517,6.2401212030662645,0.5
8400,18.02762137065337,6.2367844109959245,0.5
8401,18.03071031314595,6.2384401600528285,0.5
8402,18.046867790465207,6.239037270004532,0.5
8403,18.027061037283264,6.239155604144858,0.5
8404,18.038148429501234,6.238600357686569,0.5
8405,18.022413957313894,6.241527507735017,0.5
8406,18.06658869335715,6.24300358933335,0.5
8407,18.02309228554929,6.2383560877816215,0.5
8408,18.0320877050577,6.236212223029305,0.5
8409,18.03578145759914,6.23885745877762,0.5
8410,18.027015976426945,6.238553162932837,0.5
8411,18.042730756582458,6.243927724321046,0.5
8412,18.03484560545801,6.238784029687828,0.5
8413,18.029000758560144,6.239237604544103,0.5
8414,18.031444844788883,6.238435291474881,0.5
8415,18.00713259772475,6.242063434539216,0.5
8416,18.049774398235588,6.250110445336065,0.5
8417,18.032226198616197,6.240103113112691,0.5
8418,18.032432034390304,6.23835608190364,0.5
8419,18.048251187821016,6.231918146781216,0.5
8420,18.034095446453346,6.240998889703585,0.5
8421,18.045833820972458,6.242437821236351,0.5
8422,18.02685378478052,6.2323192586262195,0.5
8423,18.026692469863896,6.237131087606954,0.5
8424,18.039660330682594,6.241708705491895,0.5
8425,18.019542012893144,6.23576484140524,0.5
8426,18.032329687982045,6.238430195547178,0.5
8427,18.011313806154302,6.243571369760967,0.5
8428,18.074101440326398,6.2422521401679925,0.5
8429,18.020717367464854,6.238297725166245,0.5
8430,18.02341700508999,6.238491982250674,0.5
8431,18.05235688977063,6.244494148053321,0.5
8432,18.019006549379466,6.243077316430086,0.5
8433,18.060091648727152,6.242782709036054,0.5
8434,18.024525471483337,6.238404210589428,0.5
8435,18.028374756738998,6.2322034726027,0.5
8436,18.028933102576868,6.241095701642259,0.5
8437,18.030111485257343,6.242159157134803,0.5
8438,18.02535473817129,6.2374448244001,0.5
8439,18.047266184892504,6.235941645468318,0.5
8440,18.047545002402913,6.240693814645555,0.5
8441,18.035155303729486,6.238464939472011,0.5
8442,18.026974015248733,6.2380268235127865,0.5
8443,18.02731904891274,6.238179391309333,0.5
8444,18.03875138613242,6.237739049375904,0.5
8445,18.0261326558668,6.231684551803281,0.5
8446,18.03630919989064,6.238639884174432,0.5
8447,18.043807852278515,6.235970743620813,0.5
8448,18.05183276807647,6.23721728064116,0.5
8449,18.054968320234185,6.236284769917927,0.5
8450,18.023668769289955,6.240341570135928,0.5
8451,18.035686596087842,6.243695180474142,0.5
8452,18.067044249633998,6.241931945576565,0.5
8453,18.004925623592037,6.243134246603714,0.5
8454,18.042781369891866,6.235918880867295,0.5
8455,18.03394252342934,6.244958229608686,0.5
8456,18.028760551429276,6.237979399595846,0.5
8457,18.031095312732102,6.237806506753035,0.5
8458,18.034109701320965,6.24190228760968,0.5
8459,18.03239797789258,6.2409411198309375,0.5
8460,18.017193660912945,6.240570389757045,0.5
8461,18.050108924322032,6.239010533605832,0.5
8462,18.026029528571733,6.23860303829663,0.5
8463,18.028719258233284,6.239543432918733,0.5
8464,18.05264885857342,6.240705554018748,0.5
8465,18.03867002551655,6.238564262714985,0.5
8466,18.029351401789825,6.2425585700803925,0.5
8467,18.017147080768275,6.239533035158226,0.5
8468,18.02987011571569,6.2387545774329825,0.5
8469,18.04120819243266,6.236005253248819,0.5
8470,18.018627242695487,6.239558030947187,0.5
8471,18.07587405209307,6.249850476731713,0.5
8472,18.019007933020827,6.238462474587489,0.5
8473,18.03743867641567,6.240831563495215,0.5
8474,18.02781177773256,6.236388623034,0.5
8475,18.037165303823354,6.238879739284142,0.5
8476,18.02986936943802,6.2380421940514195,0.5
8477,18.018719192319843,6.235914114306942,0.5
8478,18.07443373951762,6.249329329447689,0.5
8479,18.040257361564898,6.239994931488472,0.5
8480,18.019585913768513,6.238554391587138,0.5
8481,18.02166781590226,6.2455883512875,0.5
8482,18.011665320450028,6.240516654155019,0.5
8483,18.024829772129248,6.23593365732372,0.5
8484,18.014664321889633,6.230903287364053,0.5
8485,18.041521710090898,6.2439042634895685,0.5
8486,18.01801019116649,6.232374423211902,0.5
8487,18.01178657296264,6.245310147851634,0.5
8488,18.05960545739049,6.235948407616067,0.5
8489,18.03264609389898,6.238454781736503,0.5
8490,18.034676272000294,6.236033926318057,0.5
8491,18.036108117380273,6.235336929189202,0.5
8492,18.039298541280584,6.236168500063819,0.5
8493,18.031700654671834,6.238875090685942,0.5
8494,18.03783099800416,6.242482625355307,0.5
8495,18.0368748875708,6.238266641113119,0.5
8496,18.028631433870085,6.23859915998031,0.5
8497,18.0319154549481,6.240070592473636,0.5
8498,18.02945442533858,6.238339775971832,0.5
8499,18.027247067051515,6.241392750392994,0.5
8500,18.01886949094975,6.247414261798967,0.5
8501,18.031114326140504,6.242972246438797,0.5
8502,18.02233730993621,6.243043169215,0.5
8503,18.03323525750587,6.248043280360213,0.5
8504,18.03570235972002,6.240199899887825,0.5
8505,18.01865869972321,6.243187052000987,0.5
8506,18.034544245360216,6.236541244678829,0.5
8507,18.061274194927716,6.251453006834534,0.5
8508,18.027581370218183,6.238754105600945,0.5
8509,18.033183390167835,6.238021049450818,0.5
8510,18.026357436775896,6.239871719811931,0.5
8511,18.030016789711983,6.237781706936936,0.5
8512,18.044712711564216,6.243551695623831,0.5
8513,18.028188898252193,6.238489351103779,0.5
8514,18.024048338961933,6.238339043672319,0.5
8515,18.0399578353695,6.23940758653346,0.5
8516,18.02974380708705,6.238435193514542,0.5
8517,18.029639781183235,6.238900028725006,0.5
8518,18.027638431754596,6.238355329186206,0.5
8519,18.031609944166636,6.246814360966321,0.5
8520,18.020970818216913,6.238682826321162,0.5
8521,18.03145129472143,6.236253430415355,0.5
8522,18.025633271877048,6.240908030179664,0.5
8523,18.036094484740275,6.238453948440382,0.5
8524,18.032654701393632,6.236241283939503,0.5
8525,18.023919960051053,6.241694204261519,0.5
8526,18.036201120712885,6.2448816816270565,0.5
8527,18.040538236482057,6.237469752178281,0.5
8528,18.031260328874414,6.237477127417229,0.5
8529,18.040900208499473,6.240802454390362,0.5
8530,18.038068528781853,6.236563244858753,0.5
8531,18.032415160509856,6.234736290320556,0.5
8532,18.041019951444436,6.239476449172181,0.5
8533,18.03330052127096,6.2446245723186555,0.5
8534,18.049077199854818,6.238334836365855,0.5
8535,18.03341103416283,6.237517470114709,0.5
8536,18.034132226357563,6.24238176664338,0.5
8537,18.030276063047054,6.241381725720368,0.5
8538,18.028429036327235,6.233567440203811,0.5
8539,18.03099460329169,6.238184805415784,0.5
8540,18.026461860729622,6.241176461030539,0.5
8541,18.02560382864686,6.238521567592835,0.5
8542,18.023295761987914,6.239783806431992,0.5
8543,18.050185082813005,6.233268687958246,0.5
8544,18.046603559855253,6.236473584290793,0.5
8545,18.0183407773988,6.238543456551539,0.5
8546,18.03169042183071,6.2393929851926035,0.5
8547,18.04107011160772,6.238441698543207,0.5
8548,18.01937492821288,6.238504219800689,0.5
8549,18.029741323429494,6.2394087466463235,0.5
8550,18.02735498928462,6.23849204634031,0.5
8551,18.04409346170567,6.238450675331096,0.5
8552,18.032152567395386,6.2382008860055755,0.5
8553,18.026406302472274,6.242866590736429,0.5
8554,18.028655025750478,6.238607804105066,0.5
8555,18.029798361335324,6.238529776834554,0.5
8556,18.04395364523636,6.2371450211516635,0.5
8557,18.047884894206387,6.239951580745894,0.5
8558,18.05181058438646,6.239483917265464,0.5
8559,18.062291787591956,6.246134296260181,0.5
8560,18.02921384627663,6.239735964360737,0.5
8561,18.03888707224388,6.241133875535846,0.5
8562,18.029773487499803,6.239970203924006,0.5
8563,18.028394232384386,6.236685169804879,0.5
8564,18.02676195678842,6.238992159336494,0.5
8565,18.04232599481449,6.238789960280748,0.5
8566,18.02193786975641,6.238432009054722,0.5
8567,18.044241241617584,6.238714662991078,0.5
8568,18.036340302963026,6.236588301530251,0.5
8569,18.02701384279709,6.237547434458039,0.5
8570,18.03964109679317,6.2372679247981955,0.5
8571,18.037503376174172,6.238774380483835,0.5
8572,18.022351725935007,6.240289753582777,0.5
8573,18.019163707664223,6.238966408780755,0.5
8574,18.048909027962555,6.244410141791876,0.5
8575,18.025063446451302,6.237805606978,0.5
8576,18.023915058280426,6.238353034155536,0.5
8577,18.031037344178753,6.238392021216225,0.5
8578,18.041117448386537,6.239340203569389,0.5
8579,18.03076808475355,6.237236353612284,0.5
8580,18.0252037691215,6.241406468675777,0.5
8581,18.01998002043409,6.24273017780649,0.5
8582,18.014310966156295,6.250375977025456,0.5
8583,18.016906596574294,6.242603746923179,0.5
8584,18.076594264354057,6.236145561056652,0.5
8585,18.053077435204447,6.241386268137738,0.5
8586,18.0273441457907,6.23813524971287,0.5
8587,18.06279423006693,6.236815897916937,0.5
8588,18.035838137119182,6.236140825104895,0.5
8589,18.04500808886611,6.2363438832166205,0.5
8590,18.02434474269977,6.23665167911744,0.5
8591,18.028488135533863,6.240817944895866,0.5
8592,18.019455079573707,6.238727483080526,0.5
8593,18.049118856833157,6.243950881982838,0.5
8594,18.04411105139578,6.238419858551879,0.5
8595,18.034774701426894,6.2388695411541395,0.5
8596,18.034721941535675,6.2370933674874385,0.5
8597,18.07266548390161,6.235918883109517,0.5
8598,18.022745722547505,6.239627478199383,0.5
8599,18.034362346021155,6.238342422717446,0.5
8600,18.05427496536397,6.244191314955997,0.5
8601,18.036199107929697,6.2379703416339405,0.5
8602,18.037618249882094,6.242907994303901,0.5
8603,18.019144347484392,6.2361962792084675,0.5
8604,18.010232489957737,6.231032546795396,0.5
8605,18.02353214484152,6.240104450302764,0.5
8606,18.027133594241818,6.24087380529527,0.5
8607,18.067745744135934,6.237058575231399,0.5
8608,18.05006366025307,6.239332985580637,0.5
8609,18.0206278806682,6.236897071947257,0.5
8610,18.038371461284243,6.238375252204648,0.5
8611,18.02288859650333,6.238579077658926,0.5
8612,18.04363811146493,6.237944248746306,0.5
8613,18.023621829378158,6.238432692434476,0.5
8614,18.0259176432773,6.23764830278657,0.5
8615,18.02612700292956,6.238605614126665,0.5
8616,18.038524449607156,6.240325396183678,0.5
8617,18.026870863686334,6.241234766188194,0.5
8618,18.047629332684885,6.236503380330794,0.5
8619,18.04822028292212,6.238693934585013,0.5
8620,18.035382338636072,6.238328513528388,0.5
8621,18.03991179212991,6.239562061193123,0.5
8622,18.0251457020436,6.2384771679603075,0.5
8623,18.04927906430052,6.249817148354409,0.5
8624,18.049431918067437,6.2366199061060055,0.5
8625,18.018354172005186,6.240580627472152,0.5
8626,18.035203722835117,6.246587288344724,0.5
8627,18.02963888854606,6.241846351569798,0.5
8628,18.020203376800772,6.236760620930362,0.5
8629,18.0490813786146,6.23971096398503,0.5
8630,18.023306686011487,6.238594951907003,0.5
8631,18.032465144081158,6.23759773998889,0.5
8632,18.045771197877016,6.2319057951008645,0.5
8633,18.029316273915178,6.238350006351196,0.5
8634,18.02391011814052,6.238552369969613,0.5
8635,18.038434354197026,6.240119009096631,0.5
8636,18.032348999534907,6.243639103576356,0.5
8637,18.056191597989063,6.234731651312773,0.5
8638,18.03282849610082,6.240538091578889,0.5
8639,18.041499964239286,6.243559034774488,0.5
8640,18.045933501915197,6.238036764494023,0.5
8641,18.038615720922056,6.239049130562178,0.5
8642,18.024977935321434,6.238934252227256,0.5
8643,18.026562372773842,6.238726701359151,0.5
8644,18.031372510961646,6.236645674363897,0.5
8645,18.029617870618168,6.236592777294544,0.5
8646,18.041020369048493,6.234482957373711,0.5
8647,18.048963706536316,6.242193922655214,0.5
8648,18.022116801158308,6.2422263232158155,0.5
8649,18.037112013650017,6.244429434169439,0.5
8650,18.013653675322534,6.240007855396882,0.5
8651,18.079035633540627,6.248164403311939,0.5
8652,18.037732879707807,6.234473357937169,0.5
8653,18.02857512371224,6.232135359894228,0.5
8654,18.039157390099238,6.238899824666355,0.5
8655,18.04174014788935,6.238818386007207,0.5
8656,18.030941379752573,6.238373667488753,0.5
8657,18.06263145175044,6.240565982537665,0.5
8658,18.008333365829404,6.239600181684288,0.5
8659,18.07734008947991,6.2427973864890625,0.5
8660,18.048987993718264,6.237334981193986,0.5
8661,18.039367400389825,6.235038450214871,0.5
8662,18.032214464594013,6.2389595937111215,0.5
8663,18.012928702122768,6.235935216683923,0.5
8664,18.049217537671964,6.239824173465636,0.5
8665,18.03197540553514,6.242107425935109,0.5
8666,18.027127756557608,6.236431870946759,0.5
8667,18.028688504171992,6.243027546574467,0.5
8668,18.026803226330767,6.238324667006388,0.5
8669,18.02428247474832,6.237968112261347,0.5
8670,18.034553197999564,6.237613102356875,0.5
8671,18.02634812284222,6.240190814255841,0.5
8672,18.04873162515422,6.239107700407405,0.5
8673,18.02646519519065,6.235157405373705,0.5
8674,18.020164062833814,6.238776446623064,0.5
8675,18.04214834551412,6.239571090459433,0.5
8676,18.046024835438807,6.237016936622173,0.5
8677,18.027559387788138,6.238324242706101,0.5
8678,18.043175337378422,6.231250788586856,0.5
8679,18.027867033972065,6.239185859476115,0.5
8680,18.02865591723449,6.238554369606998,0.5
8681,18.023950274307413,6.233718992921274,0.5
8682,18.02753201227887,6.238632330041175,0.5
8683,18.034511995276368,6.23857143644552,0.5
8684,18.016159819950605,6.235981636350587,0.5
8685,18.05508055178344,6.231114111606387,0.5
8686,18.029350496299596,6.236762215257907,0.5
8687,18.027911904248793,6.238800938562548,0.5
8688,18.03251348705504,6.237202695159309,0.5
8689,18.02682396315914,6.236298940455676,0.5
8690,18.009744890076643,6.247983524962545,0.5
8691,18.06224334469002,6.241073892935348,0.5
8692,18.028309246613972,6.23838682018615,0.5
8693,18.033401938759507,6.2412792637222605,0.5
8694,18.04767939963795,6.23734458560772,0.5
8695,18.019925040420606,6.239052968354833,0.5
