Epoch,train_loss,test_loss,accuracy
634,25.083456298033788,8.596574372620147,0.42
635,24.701695034529166,8.648780096158768,0.45
636,24.22919195383428,8.526662783650963,0.44
637,24.35378216171034,8.525132899632023,0.42
638,24.444342471759786,8.554073595445022,0.42
639,24.51081738355575,8.590468455090235,0.41
640,24.59501726111598,8.622563067997211,0.39
641,24.67197421867678,8.626765924025502,0.41
642,24.738820028804874,8.643295464699747,0.38
643,24.900862314030405,8.617793039214737,0.39
644,25.08733987814821,8.558306758387685,0.43
645,25.038572457687753,8.631043494299393,0.46
646,24.335104243265302,8.540889421603149,0.44
647,24.207279768343422,8.492548254313778,0.44
648,24.33666919375205,8.49984949600913,0.42
649,24.405237856641662,8.519888692265315,0.42
650,24.421077659079103,8.551092404040206,0.41
651,24.521573650200164,8.579411335648032,0.39
652,24.560891642527316,8.602808887847466,0.42
653,24.668255283759372,8.617021997645109,0.38
654,24.777169547776428,8.620970228574791,0.37
655,25.08094984821885,8.539251048154004,0.43
656,25.23506345323692,8.601614738991007,0.44
657,24.43410845882643,8.562373470798704,0.45
658,24.097073606788065,8.452464439477776,0.44
659,24.269637047028382,8.464183649207069,0.43
660,24.38354693006171,8.478104930841795,0.42
661,24.364339140784153,8.509214863858597,0.41
662,24.421171503197446,8.538230898825512,0.4
663,24.459351733027148,8.568894604550364,0.41
664,24.548868959847102,8.588753805704268,0.39
665,24.61627281138503,8.624069394509506,0.37
666,24.860625327309414,8.582677648017995,0.39
667,25.339919263091694,8.497669897817438,0.42
668,24.803347087629312,8.536405667494286,0.45
669,24.2088593932956,8.436744988474809,0.45
670,24.176200895597045,8.414026220895586,0.42
671,24.231308713178354,8.422077981213988,0.44
672,24.312525241412672,8.428476160036544,0.44
673,24.315289503011677,8.442635883744778,0.43
674,24.34308161488635,8.460013561249372,0.41
675,24.35916549337822,8.479486001682409,0.42
676,24.4262253748921,8.49604088515068,0.42
677,24.4263360135496,8.524433429532248,0.44
678,24.528448052898995,8.533580860301688,0.41
679,24.72278062231777,8.459030817803653,0.42
680,25.037656011338534,8.425133075701403,0.44
681,24.53149656229369,8.47466483726345,0.47
682,24.183841020447982,8.412488656731503,0.46
683,24.016582783157773,8.351980564088441,0.44
684,24.126162193220665,8.349391667610782,0.44
685,24.21756857755438,8.385134879954093,0.43
686,24.4696014685222,8.818648714059798,0.4
687,25.48520763371622,8.67801628283253,0.34
688,25.528893316454138,8.51814712394393,0.38
689,24.430818678999575,8.404797019042263,0.42
690,23.895269354082718,8.375622335506712,0.43
691,24.33775477563632,8.431914521491985,0.43
692,24.411229727497084,8.416685858950318,0.42
693,24.59989513931816,8.332920346709223,0.46
694,24.39456987094848,8.303224194633541,0.45
695,24.267221312156515,8.294681053526974,0.45
696,24.13011461028729,8.289597874140927,0.46
697,24.089096273651872,8.272343143104052,0.43
698,24.0731664547813,8.278437758089677,0.43
699,24.149811796705325,8.312625132108314,0.44
700,24.509083994780198,9.083091735969289,0.38
701,27.38835665514337,8.728856836525125,0.37
702,23.834200855519224,8.56504469989891,0.4
703,24.134660049976226,8.54195305643244,0.42
704,24.587159845166898,8.533182448015374,0.39
705,24.6119971497865,8.510612997713919,0.43
706,24.72948402374758,8.399615422205095,0.41
707,24.748712773887075,8.352019618180002,0.42
708,24.37017331343299,8.351458157371022,0.46
709,24.11288917745781,8.324070205107434,0.45
710,24.03684659679809,8.304681303506097,0.43
711,24.03915894220746,8.281606838464793,0.45
712,24.075745206769856,8.301518580325752,0.46
713,24.36011424391544,8.752715390343843,0.39
714,25.27628800521666,8.677236146593106,0.37
715,25.03427720217679,8.533819343521198,0.38
716,24.87223407518293,8.401705401076278,0.41
717,24.214159583885298,8.308250443391477,0.43
718,24.012704109495292,8.297602679612503,0.43
719,24.20404561842852,8.307051345745375,0.43
720,24.225262782808784,8.29781843570444,0.42
721,24.2096323244513,8.29236928570922,0.44
722,24.18718291504804,8.295642340730394,0.44
723,24.203254792895635,8.292123997011915,0.44
724,24.18309136719333,8.290663597503796,0.43
725,24.160261063721205,8.289446529489387,0.44
726,24.171480323838665,8.300476850542143,0.45
727,24.16448200023166,8.316013545237794,0.45
728,24.157249324325058,8.37771304445363,0.43
729,24.291892204801986,8.494865138119252,0.39
730,24.481695653872688,8.586469132707288,0.34
731,24.62973079686592,8.653827907003539,0.34
732,25.24965119891109,8.48559967653184,0.36
733,25.396827545141395,8.410780028920012,0.42
734,24.30410383002892,8.345155878204455,0.42
735,23.817201535472055,8.25486288191519,0.44
736,24.09479936197055,8.276534990433957,0.43
737,24.17379834017047,8.235164712706535,0.46
738,24.18729360824681,8.20933474081593,0.45
739,24.13688568145693,8.186112239105192,0.47
740,24.111933952530823,8.170429614190136,0.46
741,24.065662422580377,8.15258494972635,0.47
742,23.984397336360594,8.149459752235835,0.48
743,23.865763431880268,8.143933206863487,0.46
744,23.969235041357226,8.142113792764825,0.45
745,23.90391978173743,8.165735241643988,0.45
746,24.5300076813384,9.306242911658426,0.36
747,28.02888676593318,8.85485653701313,0.37
748,23.651473396735742,8.645687349544138,0.37
749,24.41947057967624,8.59102327123218,0.34
750,24.743618161853703,8.532573429773437,0.36
751,24.781983283218654,8.371248983989489,0.39
752,24.598678416464868,8.29647709308337,0.45
753,24.40712567125208,8.293675871857072,0.45
754,24.012852387240528,8.256139098991984,0.46
755,23.91214675978643,8.236348681096931,0.45
756,23.94693668870137,8.214448060100807,0.45
757,23.94022711115614,8.20076290642303,0.46
758,23.993219212020076,8.241306310977102,0.45
759,24.959424519043335,9.66597568239711,0.32
760,29.198984051035946,9.479844138413386,0.3
761,23.941581946442607,8.964378229256175,0.32
762,26.020116305500004,8.6246738092442,0.37
763,24.04628029117766,8.430627448969172,0.4
764,24.114300236150573,8.418814163389511,0.44
765,24.400864252589315,8.418674049562568,0.43
766,24.401725422570763,8.393990947296594,0.43
767,24.408482943897646,8.360080272081717,0.44
768,24.36744033803379,8.309052649220002,0.45
769,24.295186878371602,8.266631709541219,0.47
770,24.25028625866068,8.23404275533987,0.45
771,24.244486565279484,8.210774010125643,0.45
772,24.218009844096326,8.19409038304836,0.48
773,24.162400475932625,8.211599327953056,0.52
774,24.01489520937393,8.232836285872766,0.53
775,24.032700168883284,8.273369573631753,0.48
776,23.880009030453863,8.310652306690995,0.41
777,25.675516403551615,9.152249451934171,0.36
778,27.294373567014908,8.937301038092032,0.36
779,23.455197488655585,8.641412644248335,0.4
780,24.465178748307707,8.581271923676347,0.42
781,24.533982769459268,8.516013434254189,0.42
782,24.441206821170056,8.425931932555196,0.43
783,24.376708329548954,8.325819854706847,0.43
784,24.238769697845235,8.250388579683277,0.49
785,24.18553716226677,8.206187879917952,0.46
786,24.122247888326175,8.182298063239008,0.46
787,24.09276286724099,8.16440230908265,0.46
788,24.061938593146863,8.161094789436731,0.47
789,23.993267306001417,8.16633983337579,0.49
790,23.959134718780142,8.188473414219825,0.48
791,23.818164928428313,8.158383688012451,0.46
792,24.571761229352756,9.640347081814866,0.34
793,28.506236284730328,9.150930392016797,0.33
794,23.837689670328743,8.818770164404636,0.34
795,25.041192591244563,8.57893982893132,0.38
796,24.537698730460207,8.422465306790928,0.42
797,24.351356977506885,8.333950551476683,0.43
798,24.298766845677395,8.288106871246809,0.44
799,24.273622718879636,8.24874505979014,0.42
800,24.216278862892196,8.226908880409203,0.44
801,24.166512514225452,8.207765937605117,0.45
802,24.183569501589805,8.19622036853185,0.46
803,24.175010960698053,8.192330586306602,0.45
804,24.109581246360854,8.23657748719333,0.46
805,24.52482657986989,9.261803531029535,0.37
806,27.350762868362303,8.58955082139806,0.37
807,24.12305957230366,8.362759534661748,0.37
808,23.674080696175142,8.354648622753022,0.43
809,24.396458354946773,8.402837560366617,0.44
810,24.19266696906287,8.399544167803517,0.43
811,24.27673456134702,8.398436531438708,0.43
812,24.289913472435746,8.360727133785456,0.43
813,24.45437024301675,8.266706330258167,0.45
814,24.442279173755097,8.201654135208518,0.47
815,24.93468004150931,8.439118023287712,0.45
816,23.96619636287252,8.235900588615982,0.47
817,23.70851882470078,8.179741686348041,0.5
818,23.767268824789507,8.140589214726267,0.48
819,23.768166492353537,8.135440727796503,0.44
820,24.096556430752617,8.687669597401776,0.38
821,25.152426323911765,8.692415517743324,0.37
822,24.815790265578435,8.509141942260998,0.4
823,24.425726535644742,8.286107798809653,0.42
824,24.035358321201816,8.187876430069908,0.44
825,24.007855134912333,8.129320257960742,0.46
826,23.9170402152033,8.090525042956292,0.46
827,23.95130767267261,8.059967762727583,0.48
828,23.911301578202664,8.039643050423162,0.49
829,23.894539302826836,8.020140479596721,0.48
830,23.892672072842025,8.009708500112914,0.46
831,23.836092577520997,7.995251573981179,0.47
832,23.876770888030034,7.975104022067097,0.48
833,23.83539972497709,7.975970855984333,0.49
834,23.745095767099002,7.986484782479809,0.49
835,23.691831808902936,7.994027540941972,0.48
836,23.82911777357214,8.071003720783656,0.47
837,25.670148672803492,10.165359787143375,0.31
838,29.852719348882598,9.627618675178907,0.26
839,24.713101196691944,9.064604528905084,0.33
840,25.924987211691242,8.718190623102606,0.37
841,24.53333666246849,8.56092067356408,0.37
842,24.94533169075268,8.534994446970506,0.37
843,24.90560984209572,8.516194089928435,0.4
844,24.83386796317666,8.54146347104917,0.4
845,24.833945866114192,8.595845267413312,0.4
846,24.855054800391667,8.65296721911129,0.36
847,24.945566228792938,8.672577104285137,0.32
848,24.88238271724226,8.698990876278174,0.35
849,25.052672662867472,8.64656397111028,0.33
850,25.41610882909524,8.505165548474812,0.39
851,25.471440502673747,8.600811151424061,0.4
852,24.15937767061986,8.33169937819666,0.47
853,24.651137358439268,8.352877460687468,0.43
854,24.335506361155105,8.27709286581172,0.47
855,24.3586928962461,8.24428554272003,0.48
856,24.38693590007079,8.216674456184174,0.49
857,24.325267197749774,8.205231113959986,0.45
858,24.334314392903362,8.192886538242808,0.48
859,24.297103481568,8.190061644139469,0.46
860,24.112901439976778,8.259809456490276,0.44
861,25.116470212903106,10.208550499108114,0.3
862,29.907099255272982,9.53486681338231,0.26
863,24.52067133530684,8.885170069641372,0.32
864,25.14463737698738,8.604425893813618,0.38
865,24.644340159480294,8.5249649133691,0.38
866,24.928547695629078,8.488724173301001,0.42
867,24.7908467557895,8.432277912188574,0.44
868,25.04735814836068,8.378965287570786,0.45
869,24.721728149000132,8.342871109096036,0.51
870,24.238295647211473,8.2722276435107,0.52
871,24.180902541200417,8.236383417830952,0.52
872,24.210202885483255,8.213684686554368,0.51
873,24.273731770885295,8.22367874095867,0.51
874,23.995443812636783,8.212022204485386,0.44
875,25.671452773606042,10.886819838132554,0.25
876,30.985733364812617,9.71762320457141,0.25
877,25.169506294815324,9.035454651772154,0.34
878,25.571992912864648,8.723275633014007,0.37
879,24.777555692502848,8.526428724989788,0.4
880,24.66004419620641,8.394420196289053,0.43
881,24.656007886054844,8.406231326032659,0.43
882,24.867906194659064,9.475406356001368,0.33
883,27.63213177449804,8.686531685449625,0.38
884,24.967209433685987,8.538083805381305,0.4
885,24.23082106649675,8.39992407516634,0.43
886,24.512793715247145,8.372123839444619,0.44
887,24.41248220616749,8.340136447164404,0.43
888,24.475722717595698,8.377373177684431,0.44
889,24.518136555969427,8.818365649603972,0.36
890,25.81069878859851,8.708023815790806,0.38
891,24.743632632551815,8.735680922762308,0.37
892,25.076248589916105,8.618823856636801,0.33
893,24.810760812319277,8.519796537113931,0.41
894,25.269446387586473,8.40861477341284,0.44
895,25.053901924592992,8.479652747253105,0.49
896,24.101099304967324,8.288213391284433,0.49
897,24.358398201778627,8.283168427960339,0.47
898,24.18663890961924,8.214449133051044,0.5
899,24.426420919621595,8.206576053671768,0.5
900,24.26200472827375,8.174382164171195,0.48
901,24.352814868642838,8.191464276142806,0.48
902,24.209766680892763,8.175261632462842,0.44
903,24.037177655305555,8.245202986805477,0.43
904,25.64121780683978,10.36723335390005,0.27
905,30.13705887208398,9.520765003194404,0.27
906,24.52119029557576,8.99212771887123,0.36
907,25.399151922039508,8.675428605025022,0.36
908,24.697691056250076,8.56432092029766,0.42
909,24.93255394600139,8.517010635934806,0.42
910,24.787489014998453,8.46405878040293,0.42
911,24.756265856850586,8.417721823724857,0.43
912,24.693945613249184,8.390752404681336,0.43
913,24.611082627551994,8.424437361908655,0.44
914,24.625981698885006,8.768031203493392,0.39
915,25.64785660313559,8.714254421832516,0.38
916,24.767959380465594,8.741532718961043,0.38
917,25.050829903396412,8.66834548600442,0.35
918,25.055537925439033,8.556690068147555,0.41
919,25.32746714469357,8.457862555274225,0.43
920,24.544671440020878,8.366660037188197,0.48
921,24.54860942548652,8.360859807629083,0.47
922,24.258739522850995,8.292897669237265,0.48
923,24.510200040882182,8.295396869038928,0.46
924,24.338000672996888,8.219379376015379,0.48
925,24.434737823211048,8.208955932027402,0.5
926,24.286828485025968,8.157781680824055,0.5
927,24.44334351127697,8.242508677068805,0.51
928,24.299547868656695,8.378775040735903,0.46
929,23.969308024565635,8.238195066852569,0.48
930,25.389435071003344,10.214312547350872,0.27
931,29.23969713001324,9.569349525703977,0.26
932,24.79782386377471,8.949698964774363,0.38
933,25.07589613783564,8.558715093427262,0.42
934,24.559484777209082,8.372268862261734,0.46
935,24.508825202965564,8.356654148669753,0.45
936,24.494599476609967,9.100522213084385,0.35
937,26.53755966087747,8.759283860017767,0.36
938,24.916921180408945,8.61755598058277,0.41
939,24.42455488833177,8.435041325591108,0.43
940,24.33074011016611,8.339122172020007,0.43
941,24.26646079694313,8.255132106221755,0.43
942,24.330131380569014,8.214659628096893,0.45
943,24.173578873746546,8.179204236885997,0.45
944,24.28615741735002,8.154250515662298,0.46
945,24.197213722808154,8.137792059850312,0.46
946,24.214129677215823,8.139097944209059,0.46
947,24.210308805440235,8.146939094575378,0.47
948,23.979031934800506,8.292598305764464,0.43
949,25.95493645826592,10.253814115921285,0.28
950,29.883393020729546,9.404874515723288,0.28
951,24.484978765876672,8.89355633394986,0.32
952,25.124213226307777,8.6267477072823,0.35
953,24.6175657243573,8.553352694821173,0.4
954,24.940109922512658,8.542411308660434,0.4
955,24.73224439738654,8.537941081463932,0.39
956,24.737058767068017,8.557710790626514,0.38
957,24.667635184825123,8.593447599835338,0.37
958,24.716512759127465,8.616402658753138,0.35
959,24.813894247406726,8.61679999917973,0.35
960,24.73476892505895,8.624672048461907,0.35
961,25.79410008567934,8.470787587854183,0.4
962,25.458308292461357,8.775227110620174,0.38
963,24.686361201970502,8.569455295768869,0.44
964,24.204859836040946,8.415266928202824,0.47
965,24.62853596401956,8.344446189579896,0.43
966,24.184678740179123,8.288158349823439,0.47
967,24.78583524545678,8.225455811429251,0.49
968,24.241647771280444,8.175382197088439,0.51
969,24.636795400903722,8.186233945429137,0.48
970,24.19984589728444,8.127934181631241,0.48
971,24.5823504248044,8.152050998804732,0.5
972,24.203091906891366,8.097230710859504,0.47
973,24.40817360152872,8.14329976099697,0.47
974,24.157068012543505,8.09784183496943,0.46
975,24.118242283462845,8.427881410027567,0.41
976,25.72010220881103,10.381925326291462,0.26
977,29.98251429648948,9.545279801655935,0.26
978,24.88429932846861,8.895659772517877,0.34
979,25.28080538637956,8.742775777162668,0.36
980,24.907524437985764,8.568228681735544,0.41
981,24.78231205048701,8.521827835492559,0.42
982,25.06573656080223,8.485367700473804,0.43
983,24.70575826022947,8.506017674278809,0.44
984,24.817691978588353,8.543392671580698,0.41
985,24.708859470750934,8.675853771124128,0.37
986,25.09171480957458,8.72840393549271,0.35
987,24.8212428607961,8.769963399381439,0.35
988,25.330529762348814,8.640539577598314,0.33
989,25.750902242572398,8.4784148837288,0.4
990,25.124842925473917,8.602671185216463,0.42
991,23.86585274108311,8.468783482181273,0.45
992,25.07124701977336,8.436815900168087,0.43
993,24.119947857557904,8.399063980399717,0.43
994,25.002445090123068,8.349427854690852,0.46
